-0.02403981	-0.41521186	-0.044262845	0.08146433	-0.23232894	-0.07547955	-0.198951	0.20339529	-0.15217239	-0.07975408	0.049294952	-0.14069286	-0.055231642	-0.07779077	-0.24403766
0.028657172	-0.10030182	0.3926146	0.46487892	0.24423222	0.36525947	0.20752785	0.45679134	0.020230113	0.56711566	-0.1572178	0.052204758	-0.15626656	-0.23545232	0.1601188
0.2766609	-0.08412488	0.026260145	0.035314225	-0.16903165	-0.2960343	-0.14580473	-0.1059399	-0.2675414	-0.3410051	0.3273974	-0.10448391	0.37900677	0.21395186	-0.24961805
0.13234231	-0.0020522892	0.046318043	0.038202386	-0.1881517	-0.0935447	-0.0754961	0.0139346225	-0.1965816	-0.10475951	0.062929444	-0.18516098	0.1970131	-0.024576074	-0.20090833
-0.14076537	-0.14448415	0.11861208	0.02475867	0.16196284	0.114852175	-0.034925092	-0.08224556	0.06538664	0.16574821	-0.048739217	0.33027688	-0.07607342	-0.1667978	-0.123393334
0.12252947	0.10329033	0.2689728	0.100848906	0.42515048	0.51822567	0.46161786	0.25454715	0.27954736	0.36670595	-0.6036498	0.028363632	-0.49726745	-0.4294892	0.32822323
0.38250563	-0.07815497	-0.030993633	0.047574203	-0.1620568	-0.27953008	-0.17726055	0.0714893	-0.0651866	-0.21748507	0.0006024513	-0.209489	0.007122163	0.0009473327	-0.34992495
-0.0020885095	-0.18676789	-0.022582853	0.28386444	0.03775993	0.20883003	0.44976753	0.30875513	-0.32036114	0.42825237	-0.5689194	0.187557	-0.35551858	-0.4522636	-0.14595725
0.006278103	-0.18659104	-0.055294268	0.087682724	-0.22214402	-0.08345471	0.10277227	0.24691358	-0.044987325	0.1902044	-0.15822119	-0.119375564	0.014785659	-0.18453805	-0.24801268
-0.27079436	0.36538655	0.52345455	0.013346853	0.47352618	0.36774284	0.20605227	0.06729206	0.31857756	0.349342	-0.30044407	0.27610946	-0.32330665	-0.17891064	0.12810032
0.2678721	-0.20977212	-0.30967936	0.13028376	-0.13446982	0.019123442	-0.0089410655	0.30579516	-0.2827326	-0.0685339	-0.022681767	0.033650674	0.0066253184	-0.24954891	-0.17460775
-0.39149788	0.09407483	0.088266104	0.114834815	0.1241464	0.22847317	0.19997482	0.3104529	0.00933635	0.28950834	-0.38522604	-0.058311448	-0.26535663	-0.28893495	-0.08695795
-0.09365506	-0.17033535	-0.006984733	0.2417299	0.017862147	-0.12881455	0.045927484	0.17048657	0.036522087	-0.0037121081	-0.110544324	-0.18300663	-0.10153453	-0.27529424	-0.010258727
0.081677236	0.034893006	-0.053371143	0.12681727	0.1363571	0.3244821	0.4843272	0.00014386118	-0.118883066	0.4314717	-0.2815173	0.043603282	-0.16577308	-0.3707816	-0.059706558
0.114427656	-0.17589334	0.24070951	-0.13568045	-0.08938259	-0.114016674	-0.14841555	0.0049491073	-0.020372167	-0.0077165165	-0.04581683	-0.0030538396	-0.05517042	0.107620575	-0.2679665
-0.09746842	-0.007543818	0.24224031	0.33433792	0.032227572	0.1513728	0.06747506	0.3110527	0.15211189	0.3525672	-0.31245804	0.12445566	-0.312975	-0.43912637	-0.001986625
-0.004345548	0.10367526	-0.06513957	0.44861487	0.092431724	0.27108234	0.17493838	0.20232694	0.30797112	0.1317845	-0.16690461	0.31274003	-0.1487375	-0.24697949	-0.010230903
-0.2538807	0.034506515	0.001715341	0.09413574	0.09964082	0.104216486	0.092650644	0.29985538	-0.10783716	0.1847076	-0.32840294	-0.08453431	-0.19442718	-0.27473	-0.13358107
0.120392	0.015192521	-0.02320442	0.3788241	-0.12429878	0.429908	0.45647565	0.3811769	0.14328311	0.4264289	-0.3782157	0.15210457	-0.3645	-0.3220123	0.070074014
0.1160095	-0.09092122	0.2676438	0.1619186	0.16549711	0.14926706	0.18402037	0.09846762	0.0070785787	0.08055515	-0.13592677	-0.046755444	-0.16959982	-0.09358796	-0.0030231357
-0.06977096	0.08462862	0.00776733	-0.2792282	0.14955267	-0.09726214	-0.014337633	-0.0096534295	0.0797234	0.085810594	-0.051205683	0.17542575	0.0013922446	0.047908086	-0.098604895
-0.23604633	0.21068253	0.16211528	0.03290996	0.2353131	0.3845883	0.6136971	0.09412495	0.3282444	0.397119	-0.63466436	0.0021164347	-0.7160253	-0.50859267	0.29011974
0.1394629	-0.2349963	0.048826143	-0.083982535	0.096502006	0.11529767	0.08192139	0.28669453	0.043781757	0.06654366	-0.20786013	0.18922606	-0.23029397	-0.25925887	-0.12765712
0.27162352	0.041299976	0.17166263	-0.12479884	0.5316007	0.50920314	0.49731368	0.41790512	0.3846801	0.16500324	-1.0942824	-0.036340777	-1.0347612	-0.68055016	0.30255926
0.13337785	-0.35665664	-0.2803781	0.3283624	-0.3034777	-0.30342454	-0.046337333	-0.009554657	-0.25894833	-0.28908423	0.26419818	0.006103495	0.25905305	0.1681749	-0.31256515
-0.032911424	-0.018185785	-0.23678966	0.17140415	0.13457008	0.31075072	0.4640501	0.15261501	-0.0054142256	0.41513753	-0.4069224	0.23874387	-0.3365722	-0.32242775	0.1532173
0.06659672	-0.14214325	0.09178237	-0.018124705	-0.1762072	-0.16918713	0.049078315	0.27166072	-0.19897512	-0.38150734	0.15945603	-0.179437	0.11622685	0.012146161	-0.25684914
-0.07348722	-0.06685499	0.06538037	-0.0014134896	-0.14036156	0.001236804	-0.0749929	0.43499407	-0.10413942	0.099718735	-0.022922913	-0.09020111	-0.038668383	-0.07919556	-0.06174375
-0.31401184	0.048060864	-0.2991949	-0.02836699	-0.17182617	-0.15227862	-0.027618881	-0.026580974	-0.03627666	-0.028698782	0.00083164236	0.123053975	0.04168238	-0.10618552	-0.090423316
0.0658299	0.07574095	0.0014015916	-0.063581176	0.18137604	0.01547035	0.19719812	0.35955545	-0.104796655	0.26872796	-0.31838962	-0.085475914	-0.22227058	-0.22233106	0.04501098
-0.1045563	-0.3336796	-0.4412287	0.26986176	-0.13850951	0.07836022	0.16938178	-0.13461567	-0.29660067	-0.003246907	0.06782307	0.23812155	0.11318183	-0.052646346	0.10701592
0.34517282	-0.5007847	-0.1927769	-0.098665215	-0.3955322	-0.3895761	-0.17245331	-0.2553231	-0.41605318	-0.40713063	0.2249863	0.044167403	0.2303081	0.21660995	-0.40297472
0.05686167	-0.32066277	-0.28248948	0.108202904	-0.1441677	0.1266054	0.042196635	0.34260252	-0.0072471	0.14038134	0.13401553	-0.16521664	0.0813809	0.010194824	0.024515593
0.101517394	0.27442887	0.2692724	0.13727441	0.36507234	0.31840754	0.19157399	0.16438319	0.24052432	0.406897	-0.20931107	0.025099913	-0.17565028	-0.17088227	0.1110921
0.07475729	-0.17722364	0.17394122	-0.16871807	0.021314964	-0.17549066	0.108574994	0.18836792	-0.009690895	-0.005143449	-0.29782733	0.19972372	-0.344806	-0.2724505	-0.21896978
-0.2473778	-0.03728257	0.053721607	0.20547032	-0.17084049	0.19991098	0.1470393	-0.040681038	-0.09993526	0.24344735	0.142777	-0.022193378	0.17630328	-0.07656336	0.030848095
-0.33037895	0.010727091	0.3588079	0.116781406	0.18320458	0.23743951	0.1424299	0.031441208	0.11977269	0.19104171	-0.3454634	0.16220255	-0.23371363	-0.3058365	0.061406314
0.069163986	-0.12863506	0.19781595	0.16891022	-0.18906868	-0.071068525	0.03879522	0.038100764	-0.37439945	-0.043594882	-0.33089858	-0.13221866	-0.27451763	-0.3186242	-0.2608499
0.33677942	-0.28537256	-0.16087572	-0.19456717	-0.23549385	-0.4148186	-0.14721958	-0.119419724	-0.20456551	-0.37289116	0.19265954	-0.19633758	0.2055112	0.11809955	-0.13831668
-0.049260676	-0.14950374	0.07386981	0.26097837	-0.26066414	-0.2103604	-0.045464262	0.18661614	-0.1673111	-0.009736147	-0.24523193	-0.035123892	-0.13920298	-0.32246223	-0.27065185
0.113627985	-0.28329402	-0.16983329	-0.032968786	-0.14587742	-0.12110946	-0.07857186	0.1506742	-0.08590532	-0.0065400717	-0.19928883	0.08066179	-0.11351688	-0.25144142	-0.011324972
0.24814056	0.025554065	0.32605904	-0.025467858	0.024558438	-0.032279845	-0.07062929	0.36231992	-0.046141066	-0.13424292	0.04764959	-0.08729297	0.10892054	-0.12763362	-0.2950031
-0.27141967	-0.22122973	-0.14172532	0.22150066	-0.05182589	0.2844499	0.18869106	0.1915992	-0.18104182	0.18971318	-0.4664175	-0.044547155	-0.3321924	-0.40703526	-0.31880975
-0.07133081	0.10822818	0.22614165	-0.02695512	-0.3280859	-0.02648757	-0.035538852	-0.062176846	-0.08895366	-0.036595687	-0.09541984	-0.11431267	-0.011450838	-0.14570685	-0.13998449
0.24240336	-0.008259008	0.26122504	-0.07566826	-0.24195191	-0.2770608	-0.40124202	0.14789988	-0.11055486	-0.1271622	0.048720066	-0.22710752	0.098891675	0.12326806	-0.20520537
-0.030680804	0.24312064	-0.20289822	-0.031282146	-0.10214324	-0.11079362	-0.15496585	-0.16614215	0.014190411	-0.06868294	-0.023211366	0.10890395	0.018462576	0.13023877	0.015497963
-0.08286807	0.074436076	0.059428692	-0.19045845	0.2761816	-0.06079036	0.21882708	0.16986118	0.048325095	0.059511904	-0.32293555	0.091935344	-0.3390276	-0.16033494	0.12013804
0.20036446	0.1893907	0.032414727	0.08451003	0.27544874	0.32816964	0.29418936	0.2255692	0.41197717	0.16932534	-0.045500215	0.28264186	-0.07317573	-0.0913896	0.30830908
0.051084053	-0.22764623	-0.12932366	0.15069763	-0.081916474	-0.18601224	-0.19524913	-0.054896258	-0.124955066	0.005937222	0.29120556	-0.14618453	0.40750137	0.21703936	-0.3768667
-0.08465281	0.050285578	0.092874885	-0.18055624	0.04260845	0.053906277	-0.08412573	-0.19899303	-0.0047486285	0.009129393	-0.11170551	0.03774756	-0.015972748	-0.093895726	0.05414746
0.2006944	0.487668	0.34764418	0.29100567	0.29762015	0.20997767	0.21708052	0.0749084	0.28806874	0.25750205	-0.3108013	0.2597192	-0.40410146	-0.08153205	0.33751854
0.17116916	-0.21149072	-0.014548154	0.026617644	-0.24250767	-0.33080208	-0.20550121	-0.26385403	-0.36401415	-0.2177694	0.1457953	-0.35831732	0.16102578	0.19256306	-0.3916825
-0.113371596	-0.39128196	0.0340518	0.19876906	-0.268591	0.010027172	0.20742515	0.17898509	-0.32962677	0.22474517	-0.38400033	-0.06698337	-0.14145188	-0.264285	-0.25801873
-0.103316225	0.15890211	0.45591685	0.20217744	0.24682966	0.2674439	0.19028327	0.12706904	0.26829812	0.35900614	-0.29479197	0.010605778	-0.32085878	-0.20924732	0.083999164
-0.007308322	0.12908289	0.20178977	0.218687	0.06556527	0.17607498	0.15962762	0.43408385	0.47914565	0.31786555	-0.30652156	0.20046681	-0.28928122	-0.28770217	0.08272034
-0.1197167	0.29284143	-0.07175376	0.43200865	0.39192572	0.283161	0.5439998	0.09944896	0.41309556	0.26892918	-0.37597206	0.18027584	-0.44681084	-0.33012313	0.43157193
0.12051622	-0.2640121	-0.23421638	-0.040149506	-0.31862807	-0.34542233	-0.552425	-0.22035699	-0.27614918	-0.4993699	0.44911245	-0.21442808	0.4464304	0.40757257	-0.22705774
-0.15641615	-0.26554146	0.15086804	0.04874463	-0.0704819	0.04224976	-0.008678752	0.4148197	-0.08528747	0.06125626	-0.010687858	-0.18027838	0.015857037	-0.16734421	-0.17967546
-0.08290895	-0.041925102	-0.23843685	-0.06777729	-0.1360235	-0.28468615	-0.1515652	-0.112235166	-0.40229574	-0.3605988	-0.0020028343	-0.29364732	0.116283834	0.10060494	-0.26714915
-0.1729956	-0.0037084061	0.14291827	0.32379365	0.15411185	0.044523317	0.19924524	-0.22056578	-0.08790843	0.42850736	-0.08954065	0.09436165	0.0027107042	-0.102822945	0.050843146
0.22461294	0.18877874	-0.15571739	-0.24702974	-0.039341304	0.09999877	-0.109837666	-0.47369552	0.055479717	-0.07447288	0.0522252	0.10732982	0.11042032	0.18600667	0.024603736
-0.29383838	-0.11052941	-0.01795469	0.4219771	0.1140218	0.11076365	0.060752627	0.5347293	-0.066848926	-0.045607306	-0.18726826	0.08796943	-0.08819627	-0.2634356	0.02949082
0.10041969	0.062359285	0.2936446	0.17443842	0.019971952	0.09597296	0.07537196	0.17996828	0.20440629	0.15481143	-0.20803913	0.018317215	-0.22344647	-0.3343643	-0.018194467
-0.3243633	0.18360145	0.369962	-0.1037157	0.2575987	0.18603711	0.27791485	0.081512816	0.2572205	0.28856707	-0.5002055	0.01828373	-0.4063251	-0.3046687	0.051138148
0.21515341	0.48757794	0.16870923	0.30603063	0.46887982	0.47684932	0.42822102	0.46395364	0.3067493	0.3136879	-0.4016531	0.31181255	-0.47666478	-0.355715	0.37377736
0.0107439235	-0.04707734	0.04498423	0.3074968	0.048542414	0.18049225	0.21379007	0.28851315	0.14107595	0.26699436	-0.27309293	0.02442683	-0.31006294	-0.36110002	-0.01134373
-0.12587504	-0.33378202	0.05439342	0.08792166	-0.15352291	0.09081272	0.17535819	0.18793619	-0.24819155	-0.0062145567	0.07730925	-0.6558449	0.12098467	-0.124012105	-0.17386526
-0.025013244	-0.004767829	-0.157145	0.16574514	-0.25084165	-0.173381	0.06999399	-0.016478883	-0.10071712	-0.08997152	-0.089346044	0.00448146	0.0005565185	-0.1296792	-0.03732641
-0.36369365	-0.306788	-0.12490603	0.18603799	-0.28571334	0.10700917	0.05455839	0.24974538	-0.20427904	0.21935643	-0.07814061	-0.3365118	0.047982868	-0.25811663	-0.16075385
0.06412302	-0.1785213	0.028377151	-0.14489295	-0.05894788	0.33198228	0.4594818	0.26760742	0.010286355	0.11752828	-0.66669255	0.014524522	-0.58033794	-0.59865457	0.23486918
-0.22157875	-0.10538545	-0.17276655	0.17831063	-0.17334527	0.12561288	0.23101741	0.17584783	-0.30082864	0.35889947	-0.3756818	-0.111657836	-0.33582163	-0.47185323	0.092835285
0.2976494	-0.046444807	-0.51185435	-0.36128387	0.028254373	-0.1827974	-0.23736522	-0.22465158	-0.12878616	-0.15531103	0.41826805	-0.7138961	0.37245065	0.2856027	-0.16469069
-0.05765495	-0.18241677	0.06854015	0.12730172	-0.28448626	0.039488878	0.256126	0.17860456	-0.30626678	0.19968165	-0.30525297	-0.056503475	-0.17097372	-0.3087229	-0.13368808
0.2359546	-0.11426779	-0.1447431	0.009356623	0.14454736	0.027183227	-0.111727625	0.15903288	0.08651992	-0.043160144	-0.0070144474	-0.008394159	-0.0007045806	-0.080366015	0.08231166
-0.068854354	-0.056977604	0.2706266	0.20186917	0.11454087	-0.01098818	0.040913522	0.504241	0.06013485	0.12640686	-0.18352805	-0.014315993	-0.32222697	-0.32794112	-0.1592101
-0.056917645	-0.3643157	0.11085568	0.117747836	-0.0075450493	0.17612696	0.14276959	0.12882227	-0.07985206	0.2829896	-0.24295981	0.0311897	-0.16190106	-0.16249265	-0.19477598
-0.09666705	-0.21272571	-0.0069938796	0.2286106	0.0011602729	0.100258626	0.21131921	0.42695236	-0.15705998	0.0842407	-0.39487317	-0.02280496	-0.29474598	-0.392242	-0.029278314
-0.007389303	-0.074317545	-0.052803434	0.2273861	0.0007576325	0.21037336	0.3576888	-0.049361534	-0.073877946	0.37802598	-0.09038008	0.14488098	-0.017932374	-0.14944826	-0.05048931
-0.078804456	-0.23704451	0.33978632	-0.18244708	-0.15709926	-0.06863407	-0.0512801	-0.009650138	-0.15490797	0.3478674	0.08883076	-0.18046105	0.049065284	-0.10497167	-0.1249694
0.011557283	-0.29282567	-0.22975527	0.50273544	-0.53366894	-0.2309051	-0.20503923	0.20302737	-0.36716998	-0.34061062	0.019603781	-0.35766858	0.16631638	0.011077683	-0.23065951
-0.002256193	0.21113184	-0.13641681	0.27685	-0.07772724	0.15861772	0.2121041	-0.03199349	0.03684225	0.18742907	-0.2616423	0.18316424	-0.18501438	-0.36270124	0.023791954
-0.09612187	0.028267525	0.2641749	0.3070273	0.17563863	0.3635161	0.22455412	0.21925884	-0.0235922	0.35831717	-0.3911359	-0.03307726	-0.28079638	-0.39698255	0.041040204
0.03045293	-0.24661887	-0.31915805	0.25118342	-0.1799423	-0.075939715	-0.10846579	0.2330863	-0.0747582	-0.05313982	-0.14338045	-0.007442743	-0.08465712	-0.29981264	-0.16890188
-0.05013014	-0.34603786	-0.37273705	-0.22264546	-0.3386205	-0.48643553	-0.3789558	-0.15708555	-0.40944284	-0.4073346	0.65986675	-0.13306338	0.5423538	0.5384351	-0.28255174
-0.14152424	-0.3416853	0.06508881	0.01936804	-0.22511563	0.04232581	0.14574067	0.09350179	-0.23117074	0.3352823	-0.31511223	0.011309492	-0.24387315	-0.43079484	-0.22497629
0.093150124	0.20581855	-0.0007907266	0.1032446	0.09952812	-0.24919099	0.01310912	0.0865434	0.08894426	-0.08577722	-0.2308808	0.05994305	-0.21368313	0.005917837	-0.20924707
-0.09505102	0.1671472	-0.11300325	-0.14934328	-0.13337798	-0.027708914	-0.21797037	0.0588152	0.06870992	-0.05346508	-0.19610499	0.16769895	-0.24114065	-0.15341617	-0.04440165
0.24142139	0.12467306	0.42978236	0.17326777	0.29450202	0.49454415	0.29292187	0.3114538	0.40015307	0.4237707	-0.029349713	0.17042674	-0.12899674	-0.10927194	0.24944381
-0.15837209	-0.2812835	0.23230857	-0.11512613	-0.17096534	0.07269647	-0.036360376	0.12304621	-0.048068278	0.096374914	0.06207737	0.118325256	0.034682825	-0.09052336	-0.031555634
-0.13145447	0.22487733	0.36126456	0.05880887	0.31320965	0.38658732	0.46983418	0.030454202	0.53684783	0.34876382	-0.7550836	0.1326348	-0.73686606	-0.56755996	0.33723712
-0.070686646	-0.0664509	-0.049652968	0.37768233	-0.0076050498	0.2795879	0.36455682	0.2931149	0.0666861	0.4064706	-0.253927	0.11343769	-0.23718454	-0.43557745	-0.05632993
-0.13508348	-0.01786103	-0.09431926	0.11136844	0.053708874	0.085363194	0.27554578	0.14767411	-0.08108922	0.33403316	-0.24746203	-0.058572162	-0.16398495	-0.13390844	-0.18687658
-0.3371238	0.04449355	-0.029361552	0.13607003	0.20536423	-0.0405241	0.104030445	-0.198595	-0.059655856	-0.07501857	-0.16470718	0.19878054	-0.14801364	-0.119833715	0.2651181
0.3105201	0.09089587	0.07883337	0.095005296	0.23910049	-0.060139444	0.18016253	0.37198633	0.17641082	0.14219823	-0.19288452	0.32970473	-0.250239	-0.16648032	0.012707535
-0.10956653	0.18941718	0.051460408	-0.21244515	0.32180893	-0.06582222	-0.014698435	0.05217173	0.25200412	0.0696725	0.049287535	0.09868152	0.006117557	0.23066817	0.2845657
0.030124987	0.13392858	0.15424727	-0.018293347	0.061220918	-0.21797465	-0.20257045	-0.037434075	0.10735812	-0.15588441	-0.10925261	-0.07676338	-0.1590142	0.0013133076	-0.03715765
-0.2563019	0.31749806	0.3011114	-0.113796555	0.28103137	-0.00026490763	0.017460173	-0.15044886	0.33091182	0.15201107	-0.32081234	0.21950993	-0.3161599	-0.14199783	0.1779661
0.24484925	0.15735558	0.08373339	0.10154456	0.27609482	0.013586407	-0.01777343	-0.12579426	0.18076435	-0.15134652	0.05821579	0.25016242	-0.022222232	0.20645262	0.16690841
0.09845338	0.083750665	-0.0075325756	-0.23166141	0.121795475	0.039321378	-0.05556403	-0.21793205	0.047750924	0.23936394	0.0888183	-0.017507527	0.14704277	0.12465683	0.09294393
0.41174692	-0.34463206	-0.31048873	0.07877033	-0.34289932	-0.39077026	-0.38299575	0.04539106	-0.17375556	-0.35272276	0.12869042	-0.032328498	0.14684974	0.13734949	-0.32826793
0.036801502	-0.032508057	-0.16491038	-0.004400953	-0.092000276	-0.19108403	-0.269941	-0.013424509	-0.15103573	-0.065104045	0.21950252	-0.3310485	0.25945622	0.15562716	-0.235142
0.11929624	0.0020179083	0.05316417	0.15160145	0.22877294	0.05268885	0.101452775	-0.030702928	-0.11986429	0.19189505	-0.21208191	0.0011408803	-0.105475605	-0.1923727	-0.05100956
-0.17251402	-0.11624417	-0.17950344	0.10520942	-0.24933709	-0.14382388	0.037687037	-0.1689543	-0.16432175	-0.11800634	0.1093367	-0.28040773	0.17813064	0.17610388	-0.15117286
0.12165269	0.22098589	-0.07492148	0.15267248	-0.075526	0.29401612	0.012827519	0.2947864	-0.010339074	-0.18724239	-0.027410807	0.024167893	-0.016868358	-0.08775138	-0.09597865
0.119116716	-0.11823569	0.33729017	0.18901107	-0.025467157	0.28001913	0.59223366	0.12738158	0.3725213	0.534783	-0.52282923	0.05072599	-0.5643508	-0.4664576	0.17262009
-0.14845394	0.18800691	0.311107	0.1579209	0.14206965	0.11238281	0.20202866	0.095278	0.20689857	0.16746932	-0.35762063	0.2460097	-0.38816562	-0.16578269	0.22835845
0.07532442	-0.2046348	0.0934674	0.027215708	-0.25773197	0.05522421	-0.093973495	0.09912452	-0.07071827	0.0033403577	0.021918844	-0.06903034	0.17336576	0.05950812	-0.11108713
-0.01674703	0.13587935	0.09457818	0.039102223	0.1342434	0.042898882	-0.036510535	-0.12053878	0.099712886	0.28825417	-0.050112493	0.036296315	-0.075312614	-0.02896448	-0.122827575
0.14505844	-0.2147433	-0.071776584	0.022546664	-0.38954106	-0.2231451	-0.2531577	0.22226752	-0.21317336	-0.10624876	0.053647697	-0.1710807	0.22815269	0.094019406	-0.17217885
-0.2386284	-0.24691428	0.048258808	0.2442611	0.042638663	0.056193437	0.08373423	0.110391445	-0.13051008	0.17001078	-0.26010987	-0.11021986	-0.20690252	-0.26301217	-0.19647014
0.32948238	-0.3687254	-0.25657788	0.4055711	-0.40128538	-0.21978009	-0.06376701	-0.2309045	-0.3633558	-0.387795	-0.029109761	-0.24872538	0.05050844	0.02921582	-0.6379366
-0.033210054	0.22224475	0.12015236	0.016502008	0.2468743	0.21602035	-0.12816289	0.027460553	0.15896033	-0.046157707	-0.048290633	0.10047995	-0.0496946	-0.067473695	0.15757926
0.19856383	0.38806987	0.23890895	0.15059923	0.26497367	0.14414102	0.05936229	0.021664137	0.30126044	0.09842263	-0.009101404	0.24951011	-0.047596924	0.01257082	0.31902298
0.03898658	-0.15006836	-0.24003394	0.17797785	-0.11032586	-0.03933828	0.06062334	0.12012072	-0.022591468	0.029496944	-0.052291263	-0.17951165	-0.07827149	-0.10990552	0.031154495
0.20846374	0.010626801	-0.17346996	0.13387391	-0.057635885	-0.11997162	-0.007790751	0.09478729	0.16728489	-0.07704536	-0.25089464	0.12724625	-0.26943484	-0.21092486	-0.13743179
-0.17278329	-0.105151586	-0.0786126	0.39521405	-0.038850132	0.08062157	0.19859123	0.15098846	-0.2715078	0.17695832	-0.20330739	-0.05333515	-0.25230104	-0.42406288	0.021014333
-0.1798771	-0.2827896	0.30992043	-0.104882844	0.03941179	-0.007230899	0.07397494	-0.046438623	-0.22711778	0.13699758	-0.22209732	-0.22541736	-0.0829757	-0.17657888	-0.09102888
0.30824253	-0.014465553	0.20702821	0.20890363	0.035230976	0.2918304	0.1251595	0.47813842	0.046805806	0.34801927	-0.10477799	0.16401646	-0.20369773	-0.22025785	-0.004883824
